"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000065911",-1.0421560066596,6.64056740678503,74.5092711274769,1.32912184631507e-08,2.932304073334e-07,"MTHFD2"
"ENSG00000065923",0.165210134759213,5.1469596671624,2.24356003612235,0.40523499055605,0.531578106656234,"SLC9A7"
"ENSG00000065970",-0.0322944604336995,6.25130138582489,0.182692727540935,0.807248536300127,0.868122189073931,"FOXJ2"
"ENSG00000065978",0.116988785486565,8.19031852640711,0.678262944345171,0.418805899349537,0.544263173163496,"YBX1"
"ENSG00000065989",-0.664689088110416,6.04326458270101,37.5559924107094,5.36586192435171e-05,0.00039601518491016,"PDE4A"
"ENSG00000066027",0.124321089735821,6.70231385748559,1.85377500407793,0.320880835940555,0.447897070580807,"PPP2R5A"
"ENSG00000066044",0.297712138614103,6.18026010599339,11.1868249143081,0.0321332234774741,0.0725350967216703,"ELAVL1"
"ENSG00000066084",-0.544589396621968,6.90653627482516,32.302907895957,9.33726888345255e-06,9.0438368875842e-05,"DIP2B"
"ENSG00000066117",-0.0492494256954677,6.22056834822096,0.367930249960912,0.726175968917126,0.806298191103272,"SMARCD1"
"ENSG00000066135",-0.294346687605958,6.48279910464732,7.2725615692998,0.0192164118218294,0.0476602094788346,"KDM4A"
"ENSG00000066136",-0.0950234981089826,5.83088609851833,0.627253621306289,0.549677435849927,0.662706623674742,"NFYC"
"ENSG00000066279",0.485204206844238,3.58786915187624,3.68096063390494,0.289388903305043,0.41387293100041,"ASPM"
"ENSG00000066294",1.11753996065116,8.07480714115419,70.6823601816078,2.1041278009472e-08,4.33635120654287e-07,"CD84"
"ENSG00000066322",-0.224970598095635,5.59595943355392,3.45453392548698,0.181482937449247,0.288564424074307,"ELOVL1"
"ENSG00000066336",-1.44765638497994,7.5448096127262,118.673165964737,1.85614981388937e-10,6.63140028664626e-09,"SPI1"
"ENSG00000066379",0.0508369175708121,3.93928223533575,0.0666314665451327,0.87375164724121,0.913938380890031,"POLR1H"
"ENSG00000066422",0.38329504176796,6.84399917717135,17.1115493915967,0.000868968765433638,0.00388485147517092,"ZBTB11"
"ENSG00000066427",0.0701887391652603,6.30526411725553,0.46486677846777,0.59296562958668,0.699619486399551,"ATXN3"
"ENSG00000066455",0.0202487525349867,5.48288913039464,0.0297223213452286,0.907562266261192,0.937526803316339,"GOLGA5"
"ENSG00000066557",0.52027966167123,4.60316395127321,6.79223326811433,0.0494527935723426,0.102365696398243,"LRRC40"
"ENSG00000066583",0.369595239807284,4.10279780008929,2.98802373720958,0.270414106697156,0.392966312687986,"ISOC1"
"ENSG00000066651",0.622729719503916,4.1188404062279,11.4764399644326,0.0445947224225456,0.0943719018267643,"TRMT11"
"ENSG00000066654",0.330292026607321,6.71983873712249,8.92996002572235,0.00665617145729348,0.0202132265578103,"THUMPD1"
"ENSG00000066697",1.3431718210424,3.54158217724654,51.4301182676267,0.000771900380640048,0.00352805286857392,"MSANTD3"
"ENSG00000066739",0.360105404057694,7.28104767887194,12.8534896351339,0.0016011132545494,0.00633390588246076,"ATG2B"
"ENSG00000066777",0.437159180104534,8.00299466104975,15.3194397607546,0.000716243018876855,0.00332967544795296,"ARFGEF1"
"ENSG00000066827",-0.25445913556565,5.29531236159897,5.38996169992293,0.190177065548028,0.298733942154783,"ZFAT"
"ENSG00000066855",-0.152379566369989,3.82540345059085,0.804142011476064,0.650797563815844,0.747606235691877,"MTFR1"
"ENSG00000066923",1.13122956300982,3.5631040679544,25.048186045256,0.0047000263070084,0.0151459961360368,"STAG3"
"ENSG00000066926",0.047281676844068,4.63927546291803,0.0988672123304517,0.851457818310647,0.899549981997077,"FECH"
"ENSG00000066933",0.197630835019395,7.09700885476473,4.66805070975283,0.060373385456556,0.120269619102555,"MYO9A"
"ENSG00000067048",0.421235708469113,7.83736108538673,18.6991331367869,0.000260287219182527,0.00147906743976862,"DDX3Y"
"ENSG00000067057",-0.30395979962337,6.23965122821322,6.05386457210991,0.0309886112932475,0.0704441681203831,"PFKP"
"ENSG00000067064",0.0778560865573488,5.64600622568371,0.290743889521512,0.662949215898818,0.756933612092811,"IDI1"
"ENSG00000067066",0.503587487266633,8.11209975132288,19.8162255618633,0.000190008117619552,0.0011313920498396,"SP100"
"ENSG00000067082",-0.298245987723116,8.60008600376708,24.1938544010659,6.00104056314741e-05,0.000435625182289973,"KLF6"
"ENSG00000067141",0.358843364919746,5.17621266921035,7.69780326116054,0.0847501095456754,0.158293212926754,"NEO1"
"ENSG00000067167",0.374145199378227,7.40320103368787,3.28965706418467,0.0830407017392968,0.155686599664336,"TRAM1"
"ENSG00000067182",-0.656984736004612,7.15031607166214,76.0492139370958,1.11052352674487e-08,2.48185182113437e-07,"TNFRSF1A"
"ENSG00000067191",-0.136232989030755,4.37388482255099,0.867952876957253,0.621716179384804,0.724026568029337,"CACNB1"
"ENSG00000067208",-0.648470128830259,5.16815525814551,17.7705956203927,0.000878776905578135,0.00391962090907127,"EVI5"
"ENSG00000067221",-0.449329503011392,3.36740646333664,5.32515875228624,0.258694038288632,0.380042788783513,"STOML1"
"ENSG00000067225",-1.21814370015025,9.48778431684285,92.2075529959654,1.96817962388099e-09,5.43354401512599e-08,"PKM"
"ENSG00000067248",4.2276883909474e-05,5.82420903810595,7.72982614704779e-08,0.999794782256125,0.999954128667193,"DHX29"
"ENSG00000067334",-0.0221454877197404,6.53233302526867,0.0337990216471142,0.870044755574322,0.911640031105191,"DNTTIP2"
"ENSG00000067365",-0.164834706209341,5.46249872412553,2.94985573001273,0.364971547580759,0.492721133469055,"METTL22"
"ENSG00000067369",0.111847881784669,6.90838830865336,1.86774040855501,0.319140592182012,0.446071018583901,"TP53BP1"
"ENSG00000067533",0.561551189805497,4.44132234689183,12.282943267644,0.0390077895436499,0.0849157552262671,"RRP15"
"ENSG00000067560",-0.496858610289465,8.54885330016968,42.6052889764067,1.27954124698366e-06,1.59171847892847e-05,"RHOA"
"ENSG00000067596",-0.386692181990149,6.9790504345486,16.2300461964879,0.00054009892959817,0.00264540865659445,"DHX8"
"ENSG00000067606",-0.107012665653781,4.19614917461172,0.3016810362315,0.688251542182079,0.777313188911613,"PRKCZ"
"ENSG00000067646",0.473421701169969,5.62850380933209,15.5792899056733,0.00971638760161039,0.0275684808976717,"ZFY"
"ENSG00000067704",0.0935558822904214,6.31080751709046,0.997237139807417,0.49160574574225,0.61103037495952,"IARS2"
"ENSG00000067829",-0.360592579545293,5.30233325150751,13.46676967025,0.0537427794667163,0.109489778609677,"IDH3G"
"ENSG00000067840",-0.522283199229824,3.91338844629734,3.82632180549813,0.137865111167066,0.232629068932824,"PDZD4"
"ENSG00000067900",0.0752268721938206,8.36356155191799,0.990525697967973,0.330168261313926,0.457643616333237,"ROCK1"
"ENSG00000067955",0.449604419663332,6.56180255940079,13.487076440715,0.00129442919494056,0.00533532193124202,"CBFB"
"ENSG00000067992",0.719028749005039,6.90201770549321,30.322360789809,1.430191399761e-05,0.000129532685987126,"PDK3"
"ENSG00000068001",-1.29876767871139,3.18804986116517,40.3646904498271,0.000707392695736638,0.00329297997451794,"HYAL2"
"ENSG00000068024",-0.250478998351051,7.27771034202263,8.55859937423387,0.0109540497214936,0.0304771122000598,"HDAC4"
"ENSG00000068028",-0.996260772212336,7.14527839701007,32.3949392642892,9.15768582813919e-06,8.92852749532929e-05,"RASSF1"
"ENSG00000068079",-0.984003229712547,4.42274792362142,18.894916148918,0.000246155463694668,0.00141511980102865,"IFI35"
"ENSG00000068097",-0.386897444729565,5.23237239883154,9.99277851489086,0.0290699734239659,0.0671020513307508,"HEATR6"
"ENSG00000068120",-0.520506934219847,5.66137615520704,14.5255183951417,0.00133535800919651,0.00546691968475575,"COASY"
"ENSG00000068305",0.374573907860999,6.38624022868197,6.97533916703636,0.0147354338725809,0.0385073465646327,"MEF2A"
"ENSG00000068308",-0.297394601705916,6.64634560336879,6.78275908469889,0.0159958391176332,0.041094062923504,"OTUD5"
"ENSG00000068323",-1.1076098603377,6.66710292994011,95.9735631482915,1.36256459805972e-09,3.96295196477933e-08,"TFE3"
"ENSG00000068354",-0.0302020774913737,5.37999510607539,0.0916378268509216,0.870053352688674,0.911640031105191,"TBC1D25"
"ENSG00000068366",-0.429817205019058,7.15378251957587,10.706909547358,0.00340535985374124,0.0117055921174791,"ACSL4"
"ENSG00000068383",-0.136291298159415,4.50707171953489,0.683563550837385,0.603461099404044,0.708942821990096,"INPP5A"
"ENSG00000068394",-0.808566083164044,4.4651734457091,14.8536650239393,0.00118224871233263,0.00496006418319157,"GPKOW"
"ENSG00000068400",-0.358895702100155,7.24361367565877,7.82395929022652,0.0103503564947293,0.0290479561859419,"GRIPAP1"
"ENSG00000068438",-0.351956481254373,5.02848166827987,5.44663598963365,0.102418140970406,0.184035382095274,"FTSJ1"
"ENSG00000068489",-1.81311240066641,3.56542940923849,60.0455709924623,1.38525043001455e-05,0.000125904143397009,"PRR11"
"ENSG00000068650",-0.576284162998224,7.13843278093711,80.2916476879656,6.86710481680872e-09,1.62995074100115e-07,"ATP11A"
"ENSG00000068654",-0.21875767941137,6.43216063939788,5.04774928460643,0.0777344946123279,0.147619764000788,"POLR1A"
"ENSG00000068697",-0.0807117789570948,6.11095919025551,0.12374857645966,0.728267997088437,0.807839178119694,"LAPTM4A"
"ENSG00000068724",-0.466399386522453,6.74218135851438,8.47077147788865,0.00797562093124653,0.0234410151195902,"TTC7A"
"ENSG00000068745",0.0868761717193091,6.04731826084436,0.769509851601896,0.557477235512929,0.669218981126728,"IP6K2"
"ENSG00000068784",0.0896006975974195,5.06663207718423,0.464355035509019,0.665370185887556,0.758691018143459,"SRBD1"
"ENSG00000068796",0.641906954382855,8.05607602901531,31.2792214418179,1.16156245693715e-05,0.000108437001517867,"KIF2A"
"ENSG00000068831",-0.227399991980547,8.13429101309782,2.16209744597212,0.155260029553763,0.255061225957455,"RASGRP2"
"ENSG00000068878",0.375434237148575,8.09214514622838,16.0000758293923,0.000579599021368759,0.00279418271602469,"PSME4"
"ENSG00000068885",1.0171449464371,5.44980125905094,32.1619292903399,9.61985152352516e-06,9.3000905412357e-05,"IFT80"
"ENSG00000068903",-0.311814364911068,6.10702155050113,10.6704168181419,0.0362767374138335,0.0802393559978216,"SIRT2"
"ENSG00000068912",0.30466329627744,5.41759659526483,3.2716861051652,0.107980220163894,0.191991695056346,"ERLEC1"
"ENSG00000068971",-0.751794672779048,4.32501521895303,28.3451161949892,0.00444575377269157,0.0145123008861968,"PPP2R5B"
"ENSG00000068976",-0.066733287850168,3.35295333206187,0.114199586276325,0.859668275249582,0.904706446025067,"PYGM"
"ENSG00000069020",0.408335346067034,5.4938919837064,11.6652097733288,0.0308948240489806,0.0703191326492006,"MAST4"
"ENSG00000069248",0.0650333400303635,6.2958834845808,0.704847040856557,0.638835607018412,0.738052774137306,"NUP133"
"ENSG00000069275",0.409150755577931,7.4585954234754,16.7300345639149,0.000463997678937638,0.00234983589645817,"NUCKS1"
"ENSG00000069329",-0.493019848048261,7.11728956251635,48.3459893610673,7.51691089833188e-07,9.98868790544101e-06,"VPS35"
"ENSG00000069345",0.34688381020048,6.19752299529334,9.06969485846885,0.016079169998932,0.0412465665189996,"DNAJA2"
"ENSG00000069399",-0.459227031652447,6.28142261931408,10.2669954312934,0.00400335842130952,0.0133383470233654,"BCL3"
"ENSG00000069424",-0.537506519513251,8.93373979381671,23.0723711293067,7.97120231578579e-05,0.000553853699766101,"KCNAB2"
"ENSG00000069493",0.70535483132186,8.98330438396642,22.9768144822427,8.16917916995873e-05,0.000564948258069818,"CLEC2D"
"ENSG00000069667",0.969157376249113,9.32815063809711,23.3895279605122,7.35073257585478e-05,0.000515249924274954,"RORA"
"ENSG00000069702",-0.0966103402711834,8.31731285617666,1.38819885450031,0.250986906708759,0.371266448677354,"TGFBR3"
"ENSG00000069849",-0.0242685901086247,6.26526669761839,0.037921208236208,0.887206197614619,0.923455742202967,"ATP1B3"
"ENSG00000069869",0.450955166322292,3.57341339571709,3.50679998711593,0.30070320653603,0.426771217523643,"NEDD4"
"ENSG00000069943",0.747136885876832,4.14926465626814,10.2759528514055,0.024836225809414,0.0588556418366306,"PIGB"
"ENSG00000069956",0.0555717412457297,6.42625943511386,0.11247516123607,0.740441860324441,0.816169767038524,"MAPK6"
"ENSG00000069966",0.364773248755022,6.04579627867135,18.1153193432214,0.0117812141744047,0.0322398718130741,"GNB5"
"ENSG00000069974",0.877991180096154,6.73200738574711,51.2060371600551,3.07692189657101e-07,4.52552971254925e-06,"RAB27A"
"ENSG00000069998",-0.453544237921817,4.6984095338593,5.87333076696137,0.0614261856890184,0.122060309322386,"HDHD5"
"ENSG00000070010",0.0951197286829065,6.00681338166688,0.913314260837849,0.521629199216232,0.637601690766852,"UFD1"
"ENSG00000070047",-0.743640389519801,7.23230792210565,15.4188572338849,0.000694253022362904,0.00324205776713353,"PHRF1"
"ENSG00000070061",0.126096271637899,7.13759425178669,3.20826554356481,0.225955467766103,0.341429855800529,"ELP1"
"ENSG00000070081",-0.0852682408449031,4.9948681006526,0.374215008454248,0.691552402713925,0.779932119936785,"NUCB2"
"ENSG00000070190",-0.759227700180987,5.97302990027523,48.5646099234204,1.23312273440828e-05,0.000114188271145879,"DAPP1"
"ENSG00000070214",0.242336566638493,5.97488580398668,3.02837959736671,0.115958375777944,0.203271685892576,"SLC44A1"
"ENSG00000070269",0.543237442006953,5.51770255007605,10.2042417593375,0.00409769616484538,0.0135997148511824,"TMEM260"
"ENSG00000070366",-0.103191620109881,6.76232988103102,0.944416838852616,0.347931130128273,0.475435272442353,"SMG6"
"ENSG00000070367",0.400294255852142,6.6083264669379,11.1529961066199,0.00289762705326553,0.010262094698077,"EXOC5"
"ENSG00000070413",-0.391609573148161,6.73849147626279,8.409991148917,0.00817092151187657,0.0239061390224215,"DGCR2"
"ENSG00000070423",-0.0800565687401846,5.69752777502641,0.272039558564862,0.636079166718734,0.735609027371295,"RNF126"
"ENSG00000070444",-0.397997895213584,6.38635231639391,10.1557403034066,0.00417228342485842,0.013794052629415,"MNT"
"ENSG00000070476",-0.130179650865646,6.74274667503452,2.11589774386056,0.24610075020081,0.365189745016292,"ZXDC"
"ENSG00000070495",-0.0669236756595075,5.95922369977852,0.28120157439149,0.652265267144611,0.74870915878467,"JMJD6"
"ENSG00000070501",0.167435434064423,4.25045780238759,0.672573348096163,0.561340002292362,0.671903028480019,"POLB"
"ENSG00000070540",0.244428010159659,4.18238070843703,1.41962183772149,0.419028888853454,0.544347417892792,"WIPI1"
"ENSG00000070610",-0.0169197742485071,6.57338709535346,0.0195424855476274,0.890062788039471,0.925561313980012,"GBA2"
"ENSG00000070614",-0.861644938276783,4.41720888664548,18.6517852003785,0.00047362172535422,0.00238079080539548,"NDST1"
"ENSG00000070669",-0.146612232883745,4.37081426397812,0.186237390722992,0.670162381909268,0.762543582075271,"ASNS"
"ENSG00000070718",0.658738768496739,6.14879713346679,37.980094171845,1.55627001307304e-05,0.000139241662781448,"AP3M2"
"ENSG00000070756",0.396165478041428,11.0531418570117,36.5316657034252,3.95481971447108e-06,4.29465882571252e-05,"PABPC1"
"ENSG00000070759",0.374602307714744,3.59520602941784,2.93839425159771,0.306051513285825,0.43269640896565,"TESK2"
"ENSG00000070761",0.253462906420245,3.89180265341061,1.3906602843371,0.453671011216549,0.577221588516435,"CFAP20"
"ENSG00000070770",0.0226058307615564,6.85415024506783,0.0672850400998456,0.843346784905618,0.894375388837095,"CSNK2A2"
"ENSG00000070785",-0.322925232906048,3.96362527128402,2.34962261245229,0.308809274296326,0.435489179614096,"EIF2B3"
"ENSG00000070814",-0.586000108851015,6.69919616280251,20.0538384342049,0.000177911212596585,0.0010755049959418,"TCOF1"
"ENSG00000070831",0.0756288929413591,8.70463010449221,0.398310525425515,0.534304763289736,0.649515713027693,"CDC42"
"ENSG00000070882",0.0650818961389246,6.09313834837642,0.757694625817681,0.665288243241004,0.758681368617558,"OSBPL3"
"ENSG00000070950",0.494013969223086,4.82364562010171,8.19338056350544,0.0383365567940761,0.0837370317111985,"RAD18"
"ENSG00000070961",0.484214360990538,8.56174595299832,19.7179445757235,0.000195271774724149,0.00115606712960255,"ATP2B1"
"ENSG00000071051",0.174423042026168,6.20218670515833,2.35228557096013,0.194013932714239,0.303100901085568,"NCK2"
"ENSG00000071054",-0.00317819781374484,7.68046327257189,0.00239674385600995,0.970726853237984,0.980412282077882,"MAP4K4"
"ENSG00000071073",0.76208412711812,8.60609361130585,65.1131845146504,4.25399895963347e-08,8.13380356633621e-07,"MGAT4A"
"ENSG00000071082",0.546193479743908,8.25482857600825,26.3094934923706,3.58059877572352e-05,0.000278806050975455,"RPL31"
"ENSG00000071127",-0.654626979823928,8.41321074245584,79.6241823746934,7.39659117193892e-09,1.73239126478546e-07,"WDR1"
"ENSG00000071189",0.393002483846798,6.80490564485812,6.87804091293036,0.0153578896300525,0.0397618381219388,"SNX13"
"ENSG00000071205",-0.981601756441208,5.32028358512335,111.545971118372,1.57542778459459e-07,2.53369032335501e-06,"ARHGAP10"
"ENSG00000071242",0.259125903451608,4.86013389528695,2.79538097156008,0.261957262993161,0.383918912761446,"RPS6KA2"
"ENSG00000071243",0.483715771158253,4.95271454051761,7.64585438514988,0.0454813002669051,0.0958747295336454,"ING3"
"ENSG00000071246",-0.876539684137295,6.71228630504491,39.2237265318797,2.36469175069429e-06,2.72056926218351e-05,"VASH1"
"ENSG00000071462",-0.124980021529503,5.43949009739474,1.45357004405742,0.492395855048148,0.611644273745444,"BUD23"
"ENSG00000071537",0.104373152602582,7.60567514815688,0.751521878148361,0.39512072345181,0.521757445918907,"SEL1L"
"ENSG00000071553",-0.521875081171923,6.87873372638169,22.5869431861415,9.03437258750355e-05,0.000612699533339967,"ATP6AP1"
"ENSG00000071564",-0.142338917100535,6.28184520067973,2.76915765768329,0.256467265744541,0.377534148675846,"TCF3"
"ENSG00000071575",0.102824837108869,6.40822552207307,1.47564889540303,0.456520502964604,0.579909649440896,"TRIB2"
"ENSG00000071626",-0.163598988485199,7.48236118080499,3.70700090795239,0.0668805938530515,0.130982953629127,"DAZAP1"
"ENSG00000071655",-0.821648257094965,6.19472828939611,17.8477199311517,0.00033293654946144,0.00179616692545505,"MBD3"
"ENSG00000071794",0.605962780595785,5.23238081584352,17.9085377779615,0.00556411243376804,0.017422049851447,"HLTF"
"ENSG00000071859",-0.808503576952062,5.58795105111051,33.8466946040386,6.77102528926625e-06,6.88098780626713e-05,"FAM50A"
