target_id	length	eff_length	est_counts	tpm
	1705	1606	126.965	3.84267
	745	646	0.246309	0.0185329
	814	715	0	0
	735	636	0	0
	1113	1014	0	0
	854	755	34.0394	2.19144
	819	720	0	0
	1619	1520	176.444	5.64231
	712	613	43.3056	3.43383
	387	288	0	0
	5005	4906	7584.16	75.1406
	4936	4837	85.6006	0.860192
	4908	4809	0.0110883	0.000112074
	467	368	0	0
	4990	4891	0.0628331	0.000624432
	9016	8917	6956.83	37.9217
	3559	3460	2178.2	30.5997
	636	537	10.2865	0.931084
	3612	3513	4566.64	63.1849
	597	498	25.0028	2.44036
	708	609	1.3092	0.104492
	629	530	36.3786	3.3363
	562	463	5.11545	0.537029
	11290	11191	0	0
	2711	2612	0	0
	2490	2391	0	0
	1849	1750	2.04909	0.0569137
	2899	2800	140.832	2.44476
	3101	3002	89.1683	1.44376
	791	692	0	0
	6659	6560	8.58707	0.0636261
	1591	1492	0	0
	468	369	0	0
	3391	3292	0	0
	198	99	0	0
	556	457	0	0
	2581	2482	2.56252	0.0501834
	556	457	0	0
	485	386	0	0
	571	472	0	0
	4984	4885	13.1064	0.130411
	496	397	0	0
	482	383	0	0
	567	468	0	0
	322	223	0	0
	2142	2043	0	0
	2113	2014	764.23	18.4442
	1413	1314	3254.06	120.372
	1004	905	2533.61	136.078
	389	290	15.081	2.52771
	344	245	11.0012	2.18257
	567	468	409.02	42.4809
	464	365	3.11349	0.414619
	538	439	13.1249	1.4532
	536	437	13.2233	1.47079
	608	509	7.52719	0.718803
	721	622	0	0
	920	821	0	0
	1788	1689	2.2015	0.0633555
	449	350	0	0
	1077	978	1833.22	91.1108
	331	232	0	0
	628	529	1.1812	0.108533
	663	564	32.7442	2.82195
	876	777	35.0178	2.19059
	4769	4670	307.742	3.20305
	717	618	90.4338	7.11274
	4169	4070	587.999	7.02226
	3977	3878	0.252822	0.00316885
	4010	3911	78.1025	0.97067
	553	454	0	0
	3667	3568	0	0
	1314	1215	0	0
	4205	4106	935.163	11.0704
	539	440	3.93581	0.434786
	1242	1143	0	0
	808	709	6.90099	0.473108
	684	585	0	0
	623	524	0	0
	4581	4482	121.431	1.3169
	5233	5134	997.014	9.4393
	3173	3074	208.561	3.2978
	4446	4347	0	0
	4576	4477	5.75264e-06	6.24561e-08
	705	606	32.994	2.64641
	2811	2712	0	0
	745	646	0	0
	1636	1537	0	0
	709	610	0	0
	4079	3980	90	1.09914
	325	226	0	0
	749	650	0	0
	1885	1786	0	0
	1640	1541	34.4918	1.08795
	1839	1740	0	0
	584	485	5.4076	0.541948
	1889	1790	8.17515	0.221992
	641	542	0	0
	867	768	6.09162	0.385537
	586	487	0.833811	0.083221
	5959	5860	10.2486	0.0850082
	618	519	0	0
	4997	4898	658.555	6.53533
	3777	3678	344.965	4.55887
	2221	2122	1.51426	0.0346856
	843	744	9.96639	0.651118
	1948	1849	502.173	13.2011
	2471	2372	786.963	16.1263
	2122	2023	52.557	1.26278
	588	489	312.93	31.1052
	1918	1819	253.118	6.7637
	1952	1853	180.094	4.72408
	2404	2305	65.8118	1.3878
	3094	2995	192.164	3.11867
	1633	1534	2460.9	77.9763
	447	348	8.36578	1.16848
	900	801	0	0
	1127	1028	78.055	3.69065
	659	560	19.8969	1.727
	593	494	46.9887	4.6234
	624	525	0	0
	1387	1288	30.0369	1.13353
	729	630	0	0
	1615	1516	0	0
	1412	1313	11.8555	0.438885
	969	870	2.84147	0.158752
	1208	1109	0	0
	598	499	0	0
	552	453	8.94004e-07	9.59259e-08
	1140	1041	0	0
	1628	1529	0	0
	572	473	0	0
	796	697	2.04857	0.14286
	671	572	0	0
	474	375	0	0
	1061	962	0	0
	5918	5819	148.049	1.23667
	695	596	0	0
	563	464	0	0
	562	463	0	0
	2583	2484	0	0
	464	365	0	0
	5795	5696	10.9507	0.0934474
	1372	1273	0	0
	616	517	0	0
	4725	4626	294.122	3.09042
	4578	4479	154.217	1.67358
	1390	1291	0	0
	868	769	0	0
	728	629	0	0
	654	555	0	0
	427	328	0	0
	641	542	0	0
	504	405	0	0
	2634	2535	0	0
	4747	4648	54.3255	0.56811
	3324	3225	5.04708	0.0760686
	688	589	1.65595	0.136656
	409	310	4.24233	0.665177
	3283	3184	47.0546	0.71833
	7246	7147	106.072	0.721389
	475	376	0	0
	1004	905	0	0
	2055	1956	103.859	2.5809
	1608	1509	87.3279	2.81293
	1485	1386	0	0
	1228	1129	0	0
	2086	1987	0	0
	941	842	0	0
	1640	1541	0	0
	2006	1907	0	0
	4601	4502	62.7608	0.677607
	4599	4500	15.6119	0.168631
	3286	3187	276.482	4.21677
	1061	962	4.28534	0.216523
	1830	1731	0.00720097	0.000202204
	489	390	0	0
	1199	1100	0	0
	4588	4489	32.2946	0.349683
	3653	3554	54.7814	0.749221
	3375	3276	14.392	0.213536
	4558	4459	8.72233	0.0950801
	4739	4640	0	0
	4618	4519	0	0
	2182	2083	0	0
	4573	4474	12.1442	0.131938
	542	443	0	0
	414	315	0	0
	525	426	0	0
	737	638	3.6127	0.275236
	766	667	16.5194	1.20383
	375	276	0	0
	347	248	0	0
	296	197	0	0
	1933	1834	56.9411	1.50911
	604	505	0	0
	560	461	0	0
	721	622	0	0
	885	786	0	0
	5754	5655	3999.66	34.3783
	302	203	0	0
	391	292	1.34223	0.223428
	411	312	0	0
	1806	1707	0	0
	771	672	0	0
	492	393	0	0
	810	711	0	0
	3783	3684	0	0
	1125	1026	0	0
	1281	1182	0	0
	448	349	0	0
	484	385	0	0
	2592	2493	0	0
	4590	4491	1.95729	0.0211839
	1163	1064	2017.28	92.1552
	1096	997	321.727	15.6851
	573	474	2.38719	0.244795
	414	315	57.5806	8.88506
	1078	979	591.303	29.3577
	292	193	0	0
	622	523	710.332	66.0168
	782	683	22.4365	1.59672
	530	431	0	0
	460	361	281.053	37.8421
	2568	2469	5.72953	0.112796
	4605	4506	6.39243	0.0689556
	6968	6869	0	0
	13433	13334	0.5	0.00182265
	6811	6712	0	0
	6535	6436	0	0
	6511	6412	0	0
	6595	6496	0	0
	6511	6412	0	0
	6568	6469	0	0
	6568	6469	0	0
	6535	6436	0	0
	6511	6412	0	0
	6655	6556	0	0
	6571	6472	0	0
	6511	6412	0	0
	6634	6535	0	0
	6562	6463	0	0
	6616	6517	0	0
	6529	6430	0	0
	6568	6469	0	0
	7377	7278	0	0
	7590	7491	0	0
	7482	7383	0	0
	7590	7491	0	0
	669	570	0	0
	831	732	0	0
	545	446	0	0
	592	493	0	0
	2833	2734	0	0
	819	720	0	0
	581	482	0	0
	577	478	0	0
	6480	6381	72.9741	0.555872
	4605	4506	0	0
	3550	3451	0	0
	3667	3568	0	0
	3775	3676	41.3473	0.546721
	3658	3559	0	0
	3346	3247	11.9237	0.178495
	2170	2071	5.80282	0.136193
	1057	958	4.85358	0.246258
	3089	2990	0	0
	2182	2083	0.000228513	5.33232e-06
	3774	3675	8.10937	0.107257
	580	481	1.27005	0.128342
	740	641	5.82374	0.44161
	1468	1369	0	0
	7613	7514	60.3709	0.390527
	1675	1576	20.7825	0.640968
	575	476	1.26875	0.129558
	6567	6468	358.696	2.69557
	375	276	0	0
	2799	2700	0	0
	582	483	0	0
	395	296	26.0084	4.27088
	641	542	32.1953	2.88727
	2623	2524	413.302	7.95925
	6073	5974	196.106	1.59559
	2963	2864	221.556	3.76015
	4026	3927	17.7906	0.220204
	716	617	68.8198	5.42154
	766	667	10.417	0.75912
	588	489	0.295934	0.0294158
	350	251	0	0
	299	200	0	0
	445	346	1.45515	0.204421
	865	766	18.7724	1.19121
	598	499	8.25881	0.804473
	1525	1426	48.0671	1.63841
	845	746	15.5814	1.01522
	473	374	0.806961	0.104876
	775	676	6.76076	0.48612
	564	465	0	0
	578	479	0	0
	574	475	4.10162	0.419716
	3601	3502	4487.3	62.2822
	3933	3834	485.156	6.15069
	613	514	3.72288	0.352055
	758	659	57.8166	4.26444
	236	137	0	0
	9462	9363	1738.13	9.02324
	849	750	13.5419	0.877634
	775	676	82.2878	5.91675
	803	704	120.281	8.30459
	662	563	15.2037	1.31261
	639	540	163.557	14.7221
	983	884	66.1109	3.63509
	2610	2511	43.5437	0.842894
	2037	1938	1284.99	32.2284
	2221	2122	378.803	8.67685
	2573	2474	811.738	15.9482
	2028	1929	19.018	0.479211
	2493	2394	0	0
	817	718	11.9355	0.807997
	940	841	2.717	0.157032
	5931	5832	254.83	2.12387
	793	694	16.2217	1.13614
	297	198	1.05664	0.259392
	691	592	48.4825	3.98069
	245	146	0	0
	9093	8994	545.992	2.95072
	4130	4031	388.128	4.68012
	620	521	0	0
	746	647	1.42617	0.107143
	3262	3163	0	0
	4605	4506	5.85321	0.063139
	2412	2313	3.67449	0.0772176
	1084	985	0	0
	4064	3965	0	0
	3609	3510	0	0
	6247	6148	384	3.03593
	2581	2482	137.242	2.68768
	871	772	6.60837	0.416075
	3114	3015	0.0331688	0.000534733
	3403	3304	65.2433	0.959821
	915	816	19.1619	1.14141
	1156	1057	35.4797	1.63155
	2503	2404	47.6097	0.962622
	934	835	0	0
	2420	2321	128.704	2.69532
	1968	1869	1108.81	28.8366
	1069	970	25.4119	1.27339
	1700	1601	2.63381e-07	7.99626e-09
	930	831	0	0
	682	583	0	0
	1749	1650	285.88	8.42158
	2163	2064	39.5142	0.930547
	782	683	32.1494	2.28795
	676	577	0	0
	3581	3482	475.488	6.63752
	1843	1744	43.5422	1.21355
	3117	3018	109.367	1.76142
	2743	2644	0.772983	0.0142103
	2435	2336	163.907	3.4105
	610	511	26.2972	2.5014
	806	707	29.3161	2.01549
	1667	1568	261.4	8.10315
	809	710	16.2642	1.11345
	1934	1835	565.253	14.9728
	2166	2067	98.8483	2.32447
	1885	1786	612.013	16.6561
	2120	2021	1.65823e-07	3.98815e-09
	2702	2603	507.371	9.47428
	701	602	57.0356	4.60515
	585	486	81.9123	8.19233
	708	609	0	0
	2032	1933	25.5822	0.643281
	1836	1737	135.889	3.80259
	1436	1337	24.8471	0.903313
	545	446	0	0
	1429	1330	98.4491	3.59795
	3145	3046	152.804	2.43837
	1612	1513	466.143	14.9753
	451	352	3.8005	0.524798
	1084	985	4.80441	0.237082
	823	724	0	0
	866	767	46.7191	2.9607
	4658	4559	47.3568	0.504902
	880	781	2.17399	0.135301
	1777	1678	0	0
	720	621	0	0
	547	448	0	0
	568	469	0	0
	678	579	0	0
	404	305	0	0
	361	262	0	0
	1367	1268	0	0
	930	831	0	0
	491	392	0	0
	945	846	0	0
	565	466	0	0
	423	324	0	0
	562	463	0	0
	884	785	12.2372	0.757716
	740	641	4.35444	0.330194
	805	706	0	0
	521	422	115.115	13.2591
	989	890	0	0
	1915	1816	12.7277	0.340667
	598	499	94.2721	9.18285
	581	482	5.56111	0.560802
	11133	11034	86.5683	0.381347
	2424	2325	23.841	0.49842
	2186	2087	22.2748	0.518784
	2990	2891	731.626	12.3009
	3250	3151	907.5	13.9989
	2412	2313	203.607	4.2787
	2446	2347	130.766	2.70818
	2648	2549	148.058	2.82329
	942	843	0.841664	0.0485295
	746	647	0	0
	687	588	16.0457	1.3264
	1423	1324	15.2949	0.561504
	892	793	63.3662	3.884
	587	488	12.4229	1.23737
	758	659	0	0
	875	776	0	0
	913	814	0	0
	542	443	0	0
	584	485	13.6108	1.36407
	596	497	5.39757	0.527881
	753	654	7.97125	0.592439
	597	498	4.45996	0.435307
	505	406	0	0
	1694	1595	67.6933	2.06291
	800	701	15.2269	1.05581
	520	421	0	0
	1594	1495	0	0
	1382	1283	0	0
	1203	1104	0	0
	693	594	0	0
	1049	950	0	0
	730	631	0	0
	2100	2001	0	0
	9013	8914	0.75539	0.00411902
	643	544	0	0
	6170	6071	419	3.35466
	514	415	877.877	102.821
	1863	1764	8.01019	0.220719
	1372	1273	0	0
	1458	1359	101.008	3.61269
	1548	1449	384.361	12.8933
	466	367	205.263	27.1856
	1042	943	860.956	44.3776
	368	269	0	0
	823	724	1111.46	74.6189
	653	554	139.245	12.217
	634	535	1.46155e-07	1.32786e-08
	732	633	1013.42	77.818
	540	441	9.83981	1.08453
	562	463	0	0
	971	872	23.859	1.32993
	1209	1110	19.7046	0.862857
	983	884	0	0
	566	467	0	0
	1218	1119	766.424	33.2915
	677	578	25.7796	2.16792
	1344	1245	80.0843	3.1266
	720	621	185.121	14.4897
	912	813	15619.7	933.849
	993	894	493.378	26.8248
	2591	2492	99.1884	1.93467
	1106	1007	25583.8	1234.89
	966	867	2472.89	138.637
	770	671	2949.36	213.648
	792	693	236.806	16.6094
	781	682	9681.25	689.988
	864	765	0	0
	1003	904	3.69763e-08	1.98815e-09
	1127	1028	169.616	8.0199
	844	745	51.3329	3.34914
	680	581	9.74959	0.815652
	562	463	49.7119	5.21884
	869	770	0	0
	651	552	0	0
	561	462	0	0
	402	303	2.39139e-05	3.8362e-06
	543	444	0	0
	518	419	53.2675	6.17935
	676	577	0	0
	406	307	0	0
	1257	1158	4402.4	184.789
	4889	4790	2221.8	22.5457
	580	481	0.0256457	0.00259158
	444	345	6.8049	0.958731
	4645	4546	2461.37	26.3174
	2544	2445	0.00318821	6.33815e-05
	1717	1618	146.278	4.39434
	1807	1708	1771.21	50.4054
	1097	998	701.273	34.1548
	998	899	0	0
	1092	993	286.548	14.0263
	505	406	7.28777	0.872496
	720	621	0	0
	990	891	296.229	16.1601
	933	834	64.5508	3.7621
	610	511	9.28274	0.882978
	581	482	7.85528	0.792153
	1871	1772	0	0
	1867	1768	0	0
	1113	1014	0	0
	1494	1395	0	0
	1200	1101	0	0
	1344	1245	0	0
	1140	1041	0	0
	1222	1123	0	0
	1881	1782	0	0
	3144	3045	838.097	13.3783
	3212	3113	1745.4	27.2527
	1175	1076	49.9429	2.25609
	777	678	3.9009	0.279659
	853	754	48.4815	3.12535
	707	608	8.18069	0.654005
	711	612	1.4572	0.115734
	2090	1991	0	0
	582	483	0	0
	564	465	0	0
	1866	1767	9	0.247571
	2023	1924	0	0
	2317	2218	0	0
	2540	2441	0	0
	692	593	0	0
	740	641	7.36734	0.55866
	1111	1012	58.3829	2.80414
	1752	1653	67.8689	1.99569
	735	636	14.9129	1.13972
	581	482	83.1734	8.38749
	909	810	0	0
	2720	2621	315.287	5.84701
	2665	2566	853.131	16.1605
	2695	2596	0	0
	3468	3369	17.4508	0.251773
	666	567	7.03253	0.602869
	480	381	12.188	1.5549
	942	843	34.8987	2.01222
	3268	3169	584.921	8.97159
	2778	2679	347.941	6.31288
	2751	2652	0	0
	2716	2617	0	0
	2572	2473	65.7725	1.29275
	4312	4213	65.9521	0.760908
	2500	2401	1.07882	0.0218399
	892	793	27.8316	1.70592
	4128	4029	125.33	1.512
	2842	2743	2567.06	45.4888
	4455	4356	315.629	3.52196
	2068	1969	18.737	0.462539
	3389	3290	120.214	1.77604
	2947	2848	526.092	8.97876
	2158	2059	415.597	9.81093
	795	696	4.18329	0.292148
	2620	2521	182.345	3.51574
	1961	1862	81.0349	2.11537
	1816	1717	240.071	6.79616
	806	707	19.7567	1.35828
	880	781	2.40206	0.149495
	556	457	8.97095	0.95415
	2986	2887	55.8072	0.939589
	612	513	1.09984	0.104209
	402	303	2.02924	0.325525
	1520	1421	0	0
	697	598	0	0
	609	510	0	0
	1063	964	0	0
	1432	1333	1.08816	0.0396788
	628	529	0	0
	1483	1384	0	0
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	963	864	0	0
	1692	1593	0	0
	749	650	10.6585	0.797033
	1154	1055	123.865	5.70679
	2043	1944	348.489	8.71339
	7704	7605	1423.96	9.10106
	883	784	35.5174	2.20201
	1577	1478	34.531	1.13561
	7584	7485	798.552	5.18568
	7860	7761	0.000185008	1.15869e-06
	7479	7380	3.18306e-07	2.09644e-09
	682	583	2.43055	0.202643
	522	423	6.10332	0.701327
	1036	937	0	0
	647	548	1.99473	0.176929
	639	540	5.4714	0.492492
	6609	6510	42.5557	0.317739
	2181	2082	0.00228139	5.32615e-05
	1597	1498	4.87585	0.15821
	2253	2154	15.0224	0.33899
	622	523	0	0
	682	583	1.37462	0.114606
	581	482	1	0.100843
	4948	4849	0	0
	4691	4592	7.05426	0.0746697
	5365	5266	0	0
	693	594	2.32596	0.190331
	6855	6756	58.6849	0.422213
	6243	6144	143.996	1.13919
	441	342	10.8725	1.54525
	1267	1168	6.84978	0.285055
	1183	1084	0	0
	613	514	10.9117	1.03187
	493	394	0	0
	668	569	0	0
	792	693	30.9615	2.17162
	439	340	8.42241	1.20407
	2676	2577	1.65434	0.0312035
	782	683	87.0285	6.19349
	661	562	5.83631	0.504774
	730	631	0	0
	2803	2704	9.10791	0.163722
	658	559	0	0
	858	759	0	0
	3097	2998	0	0
	670	571	0	0
	1299	1200	0	0
	1124	1025	481.46	22.8313
	1153	1054	20.6361	0.95166
	1025	926	6.27425	0.329341
	835	736	12.0247	0.794127
	3276	3177	0	0
	5062	4963	0	0
	4927	4828	0	0
	3044	2945	0	0
	576	477	1	0.1019
	1731	1632	0	0
	583	484	0	0
	2326	2227	2	0.043652
	3379	3280	0	0
	2059	1960	0	0
	2038	1939	0	0
	1245	1146	0	0
	5412	5313	1658.67	15.1745
	5864	5765	5280.33	44.5201
	2626	2527	1633.24	31.4151
	943	844	0	0
	704	605	129.318	10.3896
	612	513	7.44339	0.705258
	3745	3646	323	4.30606
	642	543	0	0
	609	510	0	0
	4819	4720	2089.42	21.5168
	2666	2567	10.1958	0.19306
	770	671	0	0
	421	322	5.53367	0.835318
	479	380	25.4067	3.24982
	4537	4438	10.4482	0.114433
	2482	2383	16.4649	0.335838
	1856	1757	32.6511	0.903277
	1594	1495	65.2553	2.12163
	1701	1602	0	0
	1670	1571	41.3421	1.27912
	654	555	5.89798	0.516541
	571	472	0	0
	525	426	2.80261	0.319777
	710	611	0	0
	1227	1128	0	0
	448	349	26.977	3.75719
	769	670	0	0
	724	625	0	0
	595	496	0	0
	1210	1111	0	0
	816	717	4.55691	0.30892
	450	351	7.05204	0.976567
	894	795	0	0
	4939	4840	234.39	2.3539
	2450	2351	355.087	7.34137
	990	891	0	0
	920	821	6.22354	0.368459
	529	430	5.16081	0.58337
	5441	5342	1048.78	9.5428
	1667	1568	0	0
	2126	2027	0	0
	2071	1972	176.632	4.35368
	1788	1689	479.921	13.8113
	1857	1758	0	0
	2754	2655	0	0
	1778	1679	0	0
	1801	1702	0	0
	442	343	0	0
	512	413	0	0
	2036	1937	0	0
	1869	1770	40.5073	1.11238
	1897	1798	0	0
	2001	1902	21.181	0.541292
	537	438	0	0
	761	662	0	0
	1642	1543	0	0
	1980	1881	0	0
	1833	1734	0	0
	1908	1809	0.00562564	0.000151157
	1897	1798	50.9584	1.37759
	2181	2082	0	0
	1779	1680	0	0
	1683	1584	0.124723	0.00382723
	1598	1499	63.4092	2.05611
	2102	2003	0	0
	2028	1929	0	0
	2473	2374	0	0
	1894	1795	0	0
	1897	1798	8.21653e-06	2.22123e-07
	2478	2379	0	0
	1216	1117	8.14818	0.35457
	2426	2327	0	0
	907	808	0	0
	1914	1815	472.127	12.6438
	2131	2032	0	0
	1659	1560	0.056836	0.0017709
	1772	1673	36.9972	1.0749
	621	522	0	0
	562	463	0	0
	649	550	0	0
	398	299	0	0
	2353	2254	0	0
	567	468	3.26814	0.33943
	518	419	6.40764	0.743325
	776	677	0	0
	1331	1232	78.116	3.08194
	494	395	5.43498	0.668799
	3469	3370	70.4761	1.0165
	2458	2359	1.45729e-08	3.0027e-10
	2577	2478	55.2443	1.08363
	323	224	0	0
	1724	1625	113.116	3.38351
	458	359	147.372	19.9533
	509	410	288.797	34.2376
	3675	3576	0	0
	3557	3458	0	0
	3477	3378	484.283	6.96843
	1972	1873	0	0
	559	460	0	0
	1826	1727	0	0
	495	396	0	0
	760	661	118.585	8.72013
	740	641	119.132	9.03365
	3661	3562	0	0
	3296	3197	0	0
	3671	3572	0	0
	8673	8574	325.766	1.84679
	541	442	22.9385	2.52253
	828	729	27.3206	1.82162
	952	853	36.5516	2.08282
	544	445	14.0351	1.53303
	559	460	0	0
	562	463	0	0
	768	669	7.07421	0.51398
	557	458	6.39489	0.678675
	578	479	2.72461	0.27648
	767	668	506.77	36.8748
	980	881	311.183	17.1686
	6311	6212	524.479	4.10385
	882	783	17.5229	1.08777
	1762	1663	128.166	3.74606
	761	662	4.71534	0.346218
	527	428	59.0645	6.70776
	8705	8606	117.294	0.662475
	2763	2664	138.029	2.51843
	2591	2492	451.348	8.80356
	554	455	0	0
	837	738	2.25442	0.148482
	1413	1314	6.04338	0.223552
	495	396	5.29554	0.649994
	558	459	0	0
	403	304	1.08785	0.173936
	578	479	1.94398	0.197265
	331	232	0	0
	3351	3252	23.2316	0.347234
	2288	2189	51.6466	1.14681
	577	478	4.23274	0.430416
	2294	2195	8.66888e-08	1.91966e-09
	3854	3755	449.43	5.81764
	903	804	36.0453	2.17915
	1161	1062	1541.33	70.5448
	852	753	0	0
	1028	929	87.707	4.58895
	491	392	4.63364	0.574555
	512	413	0	0
	871	772	1.31771	0.0829656
	790	691	0	0
	1265	1166	49.6819	2.07107
	4422	4323	322.965	3.63132
	3574	3475	0	0
	4194	4095	253.583	3.00997
	588	489	0	0
	692	593	0	0
	604	505	0	0
	4248	4149	261.629	3.06505
	2417	2318	43.3274	0.908539
	2009	1910	11.0885	0.282184
	572	473	3.92949	0.403803
	2680	2581	59.0769	1.11256
	1196	1097	19.3837	0.858867
	636	537	9.32933	0.844444
	651	552	0	0
	565	466	0	0
	4019	3920	31.8972	0.395514
	3190	3091	74.6932	1.17456
	2352	2253	10.2518	0.221174
	423	324	0	0
	281	182	3.0063	0.80289
	351	252	4.60989	0.88917
	1080	981	0	0
	3638	3539	335.589	4.60917
	3607	3508	801.437	11.1046
	3453	3354	10.237	0.148356
	3547	3448	433.371	6.10923
	3588	3489	0	0
	5172	5073	134.408	1.28782
	3037	2938	449.579	7.43787
	1439	1340	0	0
	1586	1487	0	0
	1553	1454	0	0
	1406	1307	0	0
	1714	1615	50.4651	1.51884
	713	614	0	0
	619	520	0	0
	906	807	0	0
	1039	940	0	0
	954	855	31.8648	1.81151
	1740	1641	30.631	0.907293
	1897	1798	0	0
	557	458	0.0493758	0.00524014
	568	469	0	0
	847	748	0	0
	552	453	0	0
	567	468	3.48057	0.361493
	751	652	1.29898	0.096839
	3198	3099	885.93	13.8954
	3309	3210	5.09686e-06	7.71778e-08
	3342	3243	0	0
	2757	2658	0.000722153	1.32059e-05
	546	447	7.25424	0.788822
	2123	2024	358.025	8.598
	521	422	8.25678	0.951027
	1794	1695	1.79274	0.0514092
	3198	3099	2.20726	0.03462
	526	427	0	0
	2963	2864	0	0
	2876	2777	0	0
	1434	1335	2	0.0728188
	5365	5266	0	0
	6171	6072	2	0.0160101
	667	568	0	0
	647	548	0	0
	1176	1077	2550.89	115.125
	2123	2024	31.8434	0.764723
	868	769	52.56	3.32218
	643	544	0	0
	1353	1254	3.76573	0.145964
	760	661	0	0
	1420	1321	189.216	6.96225
	841	742	4.02344	0.263565
	560	461	12.5334	1.32148
	903	804	13.53	0.817967
	499	400	0	0
	583	484	5.81821	0.584304
	593	494	0	0
	594	495	0	0
	1049	950	4.13158	0.211391
	476	377	0	0
	962	863	20.7036	1.16608
	2010	1911	44.455	1.13072
	2822	2723	2.54504	0.0454299
	1048	949	0	0
	402	303	0	0
	4572	4473	0.0106487	0.000115716
	2777	2678	0	0
	689	590	17.3749	1.43141
	617	518	1.0433	0.0978979
	368	269	1.67072	0.301888
	1795	1696	8.80776	0.252426
	3489	3390	0	0
	1550	1451	0	0
	646	547	0	0
	610	511	0	0
	4539	4440	39.2429	0.429608
	597	498	0	0
	416	317	0	0
	2185	2086	0	0
	1488	1389	0	0
	731	632	0	0
	567	468	1	0.10386
	686	587	0	0
	3595	3496	59.2543	0.82384
	3536	3437	243.746	3.44709
	512	413	0	0
	969	870	0	0
	2625	2526	0	0
	867	768	0	0
	638	539	0	0
	2182	2083	8.0518	0.187888
	575	476	2.31531	0.236427
	557	458	0	0
	4202	4103	4090	48.4525
	1339	1240	0	0
	466	367	0	0
	1118	1019	336.084	16.0313
	354	255	0	0
	826	727	74.7335	4.99661
	716	617	7.18282	0.565854
	404	305	0	0
	7836	7737	77.7359	0.488364
	2921	2822	1008.75	17.3749
	2784	2685	0	0
	436	337	0	0
	2843	2744	49.5453	0.877634
	2963	2864	0	0
	650	551	0	0
	879	780	19.4612	1.21274
	629	530	8.45944	0.775819
	3120	3021	177.285	2.85244
	822	723	0	0
	1439	1340	0	0
	1007	908	26.7146	1.43007
	2281	2182	1984.98	44.2176
	2255	2156	162.807	3.67045
	648	549	0	0
	805	706	0	0
	740	641	6.51664	0.494152
	3100	3001	251.452	4.07271
	870	771	25.6483	1.61696
	1349	1250	120.095	4.66993
	239	140	13.7684	4.78026
	320	221	0	0
	496	397	1.87942	0.230106
	1503	1404	125.084	4.3304
	1438	1339	139.378	5.05952
	4963	4864	181.408	1.81284
	2992	2893	300.257	5.04475
	2414	2315	2753.16	57.8063
	3365	3266	140.362	2.08895
	2936	2837	4008.25	68.6736
	2954	2855	1959.45	33.3598
	2845	2746	96.7012	1.71169
	964	865	18.3179	1.02933
	778	679	48.9408	3.50345
	590	491	0	0
	405	306	0	0
	1485	1386	74.2004	2.60218
	804	705	0	0
	867	768	0	0
	465	366	0	0
	1166	1067	0	0
	3098	2999	345.56	5.60069
	1231	1132	1.85297	0.0795642
	551	452	0	0
	352	253	0	0
	587	488	15.9833	1.592
	548	449	0	0
	547	448	0	0
	3824	3725	4.40342	0.0574591
	536	437	0	0
	503	404	0	0
	531	432	156.139	17.568
	2966	2867	1605.3	27.216
	708	609	670.242	53.4945
	431	332	4.47078	0.654545
	2799	2700	16.8437	0.303227
	940	841	0	0
	3455	3356	0	0
	2175	2076	2	0.0468271
	432	333	0	0
	463	364	0	0
	559	460	16.813	1.77657
	483	384	0	0
	4914	4815	654.068	6.60269
	590	491	0	0
	5687	5588	44.2759	0.385129
	2567	2468	2.22678	0.0438557
	1242	1143	0	0
	692	593	0	0
	588	489	0	0
	3387	3288	0	0
	1081	982	0	0
	2767	2668	147.948	2.69536
	574	475	0	0
	450	351	5.33875	0.739311
	2654	2555	571.786	10.8777
	956	857	0	0
	799	700	0	0
	1735	1636	171.976	5.10951
	1004	905	22.9947	1.23502
	765	666	0	0
	2240	2141	67.6214	1.53519
	460	361	0	0
	329	230	0	0
	1574	1475	180.298	5.94148
	613	514	0	0
	4015	3916	11.5647	0.143544
	2172	2073	0	0
	2043	1944	0	0
	567	468	0	0
	565	466	0	0
	5323	5224	17.1667	0.159727
	464	365	0.636748	0.0847948
	907	808	0	0
	2609	2510	0	0
	2508	2409	0	0
	3052	2953	13.8309	0.227657
	2701	2602	0	0
	2432	2333	0	0
	2492	2393	0	0
	645	546	0	0
	844	745	0	0
	642	543	0.456769	0.0408876
	570	471	0	0
	2228	2129	0	0
	750	651	13.2678	0.990634
	2818	2719	38.7367	0.692481
	2159	2060	9.56954e-06	2.25797e-07
	2170	2071	0	0
	538	439	0	0
	2124	2025	21.3851	0.513311
	642	543	0.0121346	0.00108623
	999	900	3.98554	0.215248
	520	421	44.646	5.1546
	871	772	0	0
	862	763	0.0112805	0.000718616
	865	766	0	0
	582	483	0	0
	916	817	8.98149	0.534344
	573	474	0	0
	707	608	0	0
	1013	914	0	0
	815	716	52.8778	3.58967
	663	564	0	0
	903	804	4.7407	0.286603
	681	582	0	0
	539	440	0	0
	569	470	0	0
	556	457	0	0
	598	499	7.52672	0.733162
	778	679	12.1983	0.873217
	414	315	0	0
	1380	1281	100.318	3.80647
	2161	2062	875.178	20.6302
	560	461	7.70186	0.812062
	853	754	49.721	3.20526
	9815	9716	31.0544	0.155357
